[2022-01-23 15:36:47,413][train.py][line:93][INFO] Epoch:[3906]	 round:[49]	 loss=228.63390 
[2022-01-23 15:36:49,367][train.py][line:93][INFO] Epoch:[3907]	 round:[49]	 loss=228.63562 
[2022-01-23 15:36:51,311][train.py][line:93][INFO] Epoch:[3908]	 round:[49]	 loss=228.63476 
[2022-01-23 15:36:53,249][train.py][line:93][INFO] Epoch:[3909]	 round:[49]	 loss=228.63356 
[2022-01-23 15:36:55,210][train.py][line:93][INFO] Epoch:[3910]	 round:[49]	 loss=228.63360 
[2022-01-23 15:36:57,145][train.py][line:93][INFO] Epoch:[3911]	 round:[49]	 loss=228.63451 
[2022-01-23 15:36:59,101][train.py][line:93][INFO] Epoch:[3912]	 round:[49]	 loss=228.63375 
[2022-01-23 15:37:01,274][train.py][line:93][INFO] Epoch:[3913]	 round:[49]	 loss=228.63295 
[2022-01-23 15:37:03,247][train.py][line:93][INFO] Epoch:[3914]	 round:[49]	 loss=228.63351 
[2022-01-23 15:37:05,214][train.py][line:93][INFO] Epoch:[3915]	 round:[49]	 loss=228.63435 
[2022-01-23 15:37:07,163][train.py][line:93][INFO] Epoch:[3916]	 round:[49]	 loss=228.63325 
[2022-01-23 15:37:09,139][train.py][line:93][INFO] Epoch:[3917]	 round:[49]	 loss=228.63435 
[2022-01-23 15:37:11,103][train.py][line:93][INFO] Epoch:[3918]	 round:[49]	 loss=228.63374 
[2022-01-23 15:37:13,055][train.py][line:93][INFO] Epoch:[3919]	 round:[49]	 loss=228.63191 
[2022-01-23 15:37:15,031][train.py][line:93][INFO] Epoch:[3920]	 round:[49]	 loss=228.63177 
[2022-01-23 15:37:16,986][train.py][line:93][INFO] Epoch:[3921]	 round:[49]	 loss=228.63305 
[2022-01-23 15:37:18,934][train.py][line:93][INFO] Epoch:[3922]	 round:[49]	 loss=228.63212 
[2022-01-23 15:37:20,922][train.py][line:93][INFO] Epoch:[3923]	 round:[49]	 loss=228.63233 
[2022-01-23 15:37:22,880][train.py][line:93][INFO] Epoch:[3924]	 round:[49]	 loss=228.63319 
[2022-01-23 15:37:24,849][train.py][line:93][INFO] Epoch:[3925]	 round:[49]	 loss=228.63336 
[2022-01-23 15:37:26,810][train.py][line:93][INFO] Epoch:[3926]	 round:[49]	 loss=228.63242 
[2022-01-23 15:37:28,762][train.py][line:93][INFO] Epoch:[3927]	 round:[49]	 loss=228.63220 
[2022-01-23 15:37:30,725][train.py][line:93][INFO] Epoch:[3928]	 round:[49]	 loss=228.63127 
[2022-01-23 15:37:32,696][train.py][line:93][INFO] Epoch:[3929]	 round:[49]	 loss=228.63204 
[2022-01-23 15:37:34,661][train.py][line:93][INFO] Epoch:[3930]	 round:[49]	 loss=228.63072 
[2022-01-23 15:37:36,640][train.py][line:93][INFO] Epoch:[3931]	 round:[49]	 loss=228.63098 
[2022-01-23 15:37:38,604][train.py][line:93][INFO] Epoch:[3932]	 round:[49]	 loss=228.62987 
[2022-01-23 15:37:40,564][train.py][line:93][INFO] Epoch:[3933]	 round:[49]	 loss=228.62838 
[2022-01-23 15:37:42,540][train.py][line:93][INFO] Epoch:[3934]	 round:[49]	 loss=228.62856 
[2022-01-23 15:37:44,481][train.py][line:93][INFO] Epoch:[3935]	 round:[49]	 loss=228.62791 
[2022-01-23 15:37:46,449][train.py][line:93][INFO] Epoch:[3936]	 round:[49]	 loss=228.62919 
[2022-01-23 15:37:48,412][train.py][line:93][INFO] Epoch:[3937]	 round:[49]	 loss=228.62968 
[2022-01-23 15:37:50,364][train.py][line:93][INFO] Epoch:[3938]	 round:[49]	 loss=228.63030 
[2022-01-23 15:37:52,320][train.py][line:93][INFO] Epoch:[3939]	 round:[49]	 loss=228.62977 
[2022-01-23 15:37:54,273][train.py][line:93][INFO] Epoch:[3940]	 round:[49]	 loss=228.63042 
[2022-01-23 15:37:56,236][train.py][line:93][INFO] Epoch:[3941]	 round:[49]	 loss=228.63003 
[2022-01-23 15:37:58,211][train.py][line:93][INFO] Epoch:[3942]	 round:[49]	 loss=228.62999 
[2022-01-23 15:38:00,183][train.py][line:93][INFO] Epoch:[3943]	 round:[49]	 loss=228.62895 
[2022-01-23 15:38:02,121][train.py][line:93][INFO] Epoch:[3944]	 round:[49]	 loss=228.62892 
[2022-01-23 15:38:04,063][train.py][line:93][INFO] Epoch:[3945]	 round:[49]	 loss=228.62902 
[2022-01-23 15:38:06,021][train.py][line:93][INFO] Epoch:[3946]	 round:[49]	 loss=228.62974 
[2022-01-23 15:38:07,983][train.py][line:93][INFO] Epoch:[3947]	 round:[49]	 loss=228.62965 
[2022-01-23 15:38:09,936][train.py][line:93][INFO] Epoch:[3948]	 round:[49]	 loss=228.62998 
[2022-01-23 15:38:11,914][train.py][line:93][INFO] Epoch:[3949]	 round:[49]	 loss=228.63030 
[2022-01-23 15:38:13,866][train.py][line:93][INFO] Epoch:[3950]	 round:[49]	 loss=228.63000 
[2022-01-23 15:38:15,841][train.py][line:93][INFO] Epoch:[3951]	 round:[49]	 loss=228.63098 
[2022-01-23 15:38:17,781][train.py][line:93][INFO] Epoch:[3952]	 round:[49]	 loss=228.63156 
[2022-01-23 15:38:19,771][train.py][line:93][INFO] Epoch:[3953]	 round:[49]	 loss=228.62921 
[2022-01-23 15:38:21,718][train.py][line:93][INFO] Epoch:[3954]	 round:[49]	 loss=228.63000 
[2022-01-23 15:38:23,714][train.py][line:93][INFO] Epoch:[3955]	 round:[49]	 loss=228.62924 
[2022-01-23 15:38:25,690][train.py][line:93][INFO] Epoch:[3956]	 round:[49]	 loss=228.63007 
[2022-01-23 15:38:27,625][train.py][line:93][INFO] Epoch:[3957]	 round:[49]	 loss=228.62970 
[2022-01-23 15:38:29,566][train.py][line:93][INFO] Epoch:[3958]	 round:[49]	 loss=228.63145 
[2022-01-23 15:38:31,537][train.py][line:93][INFO] Epoch:[3959]	 round:[49]	 loss=228.63043 
[2022-01-23 15:38:33,484][train.py][line:93][INFO] Epoch:[3960]	 round:[49]	 loss=228.63044 
[2022-01-23 15:38:35,427][train.py][line:93][INFO] Epoch:[3961]	 round:[49]	 loss=228.63033 
[2022-01-23 15:38:37,376][train.py][line:93][INFO] Epoch:[3962]	 round:[49]	 loss=228.63149 
[2022-01-23 15:38:39,314][train.py][line:93][INFO] Epoch:[3963]	 round:[49]	 loss=228.62945 
[2022-01-23 15:38:41,251][train.py][line:93][INFO] Epoch:[3964]	 round:[49]	 loss=228.62898 
[2022-01-23 15:38:43,228][train.py][line:93][INFO] Epoch:[3965]	 round:[49]	 loss=228.62903 
[2022-01-23 15:38:45,181][train.py][line:93][INFO] Epoch:[3966]	 round:[49]	 loss=228.62985 
[2022-01-23 15:38:47,160][train.py][line:93][INFO] Epoch:[3967]	 round:[49]	 loss=228.62981 
[2022-01-23 15:38:49,108][train.py][line:93][INFO] Epoch:[3968]	 round:[49]	 loss=228.63003 
[2022-01-23 15:38:51,073][train.py][line:93][INFO] Epoch:[3969]	 round:[49]	 loss=228.62985 
[2022-01-23 15:38:53,036][train.py][line:93][INFO] Epoch:[3970]	 round:[49]	 loss=228.62910 
[2022-01-23 15:38:54,988][train.py][line:93][INFO] Epoch:[3971]	 round:[49]	 loss=228.62963 
[2022-01-23 15:38:56,937][train.py][line:93][INFO] Epoch:[3972]	 round:[49]	 loss=228.63028 
[2022-01-23 15:38:58,908][train.py][line:93][INFO] Epoch:[3973]	 round:[49]	 loss=228.63022 
[2022-01-23 15:39:00,871][train.py][line:93][INFO] Epoch:[3974]	 round:[49]	 loss=228.62991 
[2022-01-23 15:39:02,834][train.py][line:93][INFO] Epoch:[3975]	 round:[49]	 loss=228.63014 
[2022-01-23 15:39:04,817][train.py][line:93][INFO] Epoch:[3976]	 round:[49]	 loss=228.62985 
[2022-01-23 15:39:06,791][train.py][line:93][INFO] Epoch:[3977]	 round:[49]	 loss=228.62964 
[2022-01-23 15:39:08,767][train.py][line:93][INFO] Epoch:[3978]	 round:[49]	 loss=228.62979 
[2022-01-23 15:39:10,739][train.py][line:93][INFO] Epoch:[3979]	 round:[49]	 loss=228.62944 
[2022-01-23 15:39:12,695][train.py][line:93][INFO] Epoch:[3980]	 round:[49]	 loss=228.62944 
[2022-01-23 15:39:14,681][train.py][line:93][INFO] Epoch:[3981]	 round:[49]	 loss=228.62914 
[2022-01-23 15:39:16,641][train.py][line:93][INFO] Epoch:[3982]	 round:[49]	 loss=228.62918 
[2022-01-23 15:39:18,616][train.py][line:93][INFO] Epoch:[3983]	 round:[49]	 loss=228.63104 
[2022-01-23 15:39:20,575][train.py][line:93][INFO] Epoch:[3984]	 round:[49]	 loss=228.62952 
[2022-01-23 15:39:22,526][train.py][line:93][INFO] Epoch:[3985]	 round:[49]	 loss=228.62932 
[2022-01-23 15:39:24,498][train.py][line:93][INFO] Epoch:[3986]	 round:[49]	 loss=228.63012 
[2022-01-23 15:39:26,455][train.py][line:93][INFO] Epoch:[3987]	 round:[49]	 loss=228.62842 
[2022-01-23 15:39:28,407][train.py][line:93][INFO] Epoch:[3988]	 round:[49]	 loss=228.63025 
[2022-01-23 15:39:30,365][train.py][line:93][INFO] Epoch:[3989]	 round:[49]	 loss=228.62966 
[2022-01-23 15:39:32,335][train.py][line:93][INFO] Epoch:[3990]	 round:[49]	 loss=228.63019 
[2022-01-23 15:39:34,296][train.py][line:93][INFO] Epoch:[3991]	 round:[49]	 loss=228.63047 
[2022-01-23 15:39:36,260][train.py][line:93][INFO] Epoch:[3992]	 round:[49]	 loss=228.62971 
[2022-01-23 15:39:38,199][train.py][line:93][INFO] Epoch:[3993]	 round:[49]	 loss=228.63004 
[2022-01-23 15:39:40,144][train.py][line:93][INFO] Epoch:[3994]	 round:[49]	 loss=228.62933 
[2022-01-23 15:39:42,093][train.py][line:93][INFO] Epoch:[3995]	 round:[49]	 loss=228.62951 
[2022-01-23 15:39:44,061][train.py][line:93][INFO] Epoch:[3996]	 round:[49]	 loss=228.63044 
[2022-01-23 15:39:46,035][train.py][line:93][INFO] Epoch:[3997]	 round:[49]	 loss=228.62971 
[2022-01-23 15:39:48,010][train.py][line:93][INFO] Epoch:[3998]	 round:[49]	 loss=228.63077 
[2022-01-23 15:39:49,969][train.py][line:93][INFO] Epoch:[3999]	 round:[49]	 loss=228.62953 
[2022-01-23 15:39:51,959][train.py][line:93][INFO] Epoch:[4000]	 round:[49]	 loss=228.63063 
[2022-01-23 15:39:53,929][train.py][line:93][INFO] Epoch:[4001]	 round:[49]	 loss=228.62806 
[2022-01-23 15:39:55,887][train.py][line:93][INFO] Epoch:[4002]	 round:[49]	 loss=228.62966 
[2022-01-23 15:39:57,860][train.py][line:93][INFO] Epoch:[4003]	 round:[49]	 loss=228.62949 
[2022-01-23 15:39:59,823][train.py][line:93][INFO] Epoch:[4004]	 round:[49]	 loss=228.62934 
[2022-01-23 15:40:01,773][train.py][line:93][INFO] Epoch:[4005]	 round:[49]	 loss=228.62875 
[2022-01-23 15:40:03,759][train.py][line:93][INFO] Epoch:[4006]	 round:[49]	 loss=228.62787 
[2022-01-23 15:40:05,713][train.py][line:93][INFO] Epoch:[4007]	 round:[49]	 loss=228.62742 
[2022-01-23 15:40:07,668][train.py][line:93][INFO] Epoch:[4008]	 round:[49]	 loss=228.62661 
[2022-01-23 15:40:09,652][train.py][line:93][INFO] Epoch:[4009]	 round:[49]	 loss=228.62673 
[2022-01-23 15:40:11,635][train.py][line:93][INFO] Epoch:[4010]	 round:[49]	 loss=228.62783 
[2022-01-23 15:40:13,609][train.py][line:93][INFO] Epoch:[4011]	 round:[49]	 loss=228.62723 
[2022-01-23 15:40:15,577][train.py][line:93][INFO] Epoch:[4012]	 round:[49]	 loss=228.62793 
[2022-01-23 15:40:17,549][train.py][line:93][INFO] Epoch:[4013]	 round:[49]	 loss=228.62715 
[2022-01-23 15:40:19,515][train.py][line:93][INFO] Epoch:[4014]	 round:[49]	 loss=228.62842 
[2022-01-23 15:40:21,473][train.py][line:93][INFO] Epoch:[4015]	 round:[49]	 loss=228.62629 
[2022-01-23 15:40:23,429][train.py][line:93][INFO] Epoch:[4016]	 round:[49]	 loss=228.62639 
[2022-01-23 15:40:25,396][train.py][line:93][INFO] Epoch:[4017]	 round:[49]	 loss=228.62717 
[2022-01-23 15:40:27,350][train.py][line:93][INFO] Epoch:[4018]	 round:[49]	 loss=228.62499 
[2022-01-23 15:40:29,323][train.py][line:93][INFO] Epoch:[4019]	 round:[49]	 loss=228.62548 
[2022-01-23 15:40:31,279][train.py][line:93][INFO] Epoch:[4020]	 round:[49]	 loss=228.62515 
[2022-01-23 15:40:33,244][train.py][line:93][INFO] Epoch:[4021]	 round:[49]	 loss=228.62507 
[2022-01-23 15:40:35,205][train.py][line:93][INFO] Epoch:[4022]	 round:[49]	 loss=228.62536 
[2022-01-23 15:40:37,169][train.py][line:93][INFO] Epoch:[4023]	 round:[49]	 loss=228.62594 
[2022-01-23 15:40:39,128][train.py][line:93][INFO] Epoch:[4024]	 round:[49]	 loss=228.62525 
[2022-01-23 15:40:41,082][train.py][line:93][INFO] Epoch:[4025]	 round:[49]	 loss=228.62554 
[2022-01-23 15:40:43,029][train.py][line:93][INFO] Epoch:[4026]	 round:[49]	 loss=228.62586 
[2022-01-23 15:40:44,992][train.py][line:93][INFO] Epoch:[4027]	 round:[49]	 loss=228.62583 
[2022-01-23 15:40:46,945][train.py][line:93][INFO] Epoch:[4028]	 round:[49]	 loss=228.62578 
[2022-01-23 15:40:48,895][train.py][line:93][INFO] Epoch:[4029]	 round:[49]	 loss=228.62568 
[2022-01-23 15:40:50,843][train.py][line:93][INFO] Epoch:[4030]	 round:[49]	 loss=228.62638 
[2022-01-23 15:40:52,808][train.py][line:93][INFO] Epoch:[4031]	 round:[49]	 loss=228.62656 
[2022-01-23 15:40:54,780][train.py][line:93][INFO] Epoch:[4032]	 round:[49]	 loss=228.62734 
[2022-01-23 15:40:56,715][train.py][line:93][INFO] Epoch:[4033]	 round:[49]	 loss=228.62653 
[2022-01-23 15:40:58,663][train.py][line:93][INFO] Epoch:[4034]	 round:[49]	 loss=228.62817 
[2022-01-23 15:41:00,626][train.py][line:93][INFO] Epoch:[4035]	 round:[49]	 loss=228.62748 
[2022-01-23 15:41:02,588][train.py][line:93][INFO] Epoch:[4036]	 round:[49]	 loss=228.62692 
[2022-01-23 15:41:04,536][train.py][line:93][INFO] Epoch:[4037]	 round:[49]	 loss=228.62767 
[2022-01-23 15:41:06,470][train.py][line:93][INFO] Epoch:[4038]	 round:[49]	 loss=228.62633 
[2022-01-23 15:41:08,436][train.py][line:93][INFO] Epoch:[4039]	 round:[49]	 loss=228.62629 
[2022-01-23 15:41:10,400][train.py][line:93][INFO] Epoch:[4040]	 round:[49]	 loss=228.62726 
[2022-01-23 15:41:12,348][train.py][line:93][INFO] Epoch:[4041]	 round:[49]	 loss=228.62651 
[2022-01-23 15:41:14,319][train.py][line:93][INFO] Epoch:[4042]	 round:[49]	 loss=228.62601 
[2022-01-23 15:41:16,294][train.py][line:93][INFO] Epoch:[4043]	 round:[49]	 loss=228.62625 
[2022-01-23 15:41:18,446][train.py][line:93][INFO] Epoch:[4044]	 round:[49]	 loss=228.62790 
[2022-01-23 15:41:20,381][train.py][line:93][INFO] Epoch:[4045]	 round:[49]	 loss=228.62634 
[2022-01-23 15:41:22,341][train.py][line:93][INFO] Epoch:[4046]	 round:[49]	 loss=228.62806 
[2022-01-23 15:41:24,324][train.py][line:93][INFO] Epoch:[4047]	 round:[49]	 loss=228.62699 
[2022-01-23 15:41:26,311][train.py][line:93][INFO] Epoch:[4048]	 round:[49]	 loss=228.62824 
[2022-01-23 15:41:28,286][train.py][line:93][INFO] Epoch:[4049]	 round:[49]	 loss=228.62683 
[2022-01-23 15:41:30,232][train.py][line:93][INFO] Epoch:[4050]	 round:[49]	 loss=228.62680 
[2022-01-23 15:41:32,197][train.py][line:93][INFO] Epoch:[4051]	 round:[49]	 loss=228.62643 
[2022-01-23 15:41:34,179][train.py][line:93][INFO] Epoch:[4052]	 round:[49]	 loss=228.62592 
[2022-01-23 15:41:36,145][train.py][line:93][INFO] Epoch:[4053]	 round:[49]	 loss=228.62547 
[2022-01-23 15:41:38,108][train.py][line:93][INFO] Epoch:[4054]	 round:[49]	 loss=228.62635 
[2022-01-23 15:41:40,083][train.py][line:93][INFO] Epoch:[4055]	 round:[49]	 loss=228.62617 
[2022-01-23 15:41:42,042][train.py][line:93][INFO] Epoch:[4056]	 round:[49]	 loss=228.62727 
[2022-01-23 15:41:44,009][train.py][line:93][INFO] Epoch:[4057]	 round:[49]	 loss=228.62652 
[2022-01-23 15:41:45,988][train.py][line:93][INFO] Epoch:[4058]	 round:[49]	 loss=228.62842 
[2022-01-23 15:41:47,931][train.py][line:93][INFO] Epoch:[4059]	 round:[49]	 loss=228.62738 
[2022-01-23 15:41:49,891][train.py][line:93][INFO] Epoch:[4060]	 round:[49]	 loss=228.62675 
[2022-01-23 15:41:51,853][train.py][line:93][INFO] Epoch:[4061]	 round:[49]	 loss=228.62635 
[2022-01-23 15:41:53,806][train.py][line:93][INFO] Epoch:[4062]	 round:[49]	 loss=228.62613 
[2022-01-23 15:41:55,783][train.py][line:93][INFO] Epoch:[4063]	 round:[49]	 loss=228.62646 
[2022-01-23 15:41:57,721][train.py][line:93][INFO] Epoch:[4064]	 round:[49]	 loss=228.62578 
[2022-01-23 15:41:59,672][train.py][line:93][INFO] Epoch:[4065]	 round:[49]	 loss=228.62501 
[2022-01-23 15:42:01,830][train.py][line:93][INFO] Epoch:[4066]	 round:[49]	 loss=228.62509 
[2022-01-23 15:42:03,776][train.py][line:93][INFO] Epoch:[4067]	 round:[49]	 loss=228.62548 
[2022-01-23 15:42:05,737][train.py][line:93][INFO] Epoch:[4068]	 round:[49]	 loss=228.62513 
[2022-01-23 15:42:07,689][train.py][line:93][INFO] Epoch:[4069]	 round:[49]	 loss=228.62556 
[2022-01-23 15:42:09,641][train.py][line:93][INFO] Epoch:[4070]	 round:[49]	 loss=228.62574 
[2022-01-23 15:42:11,599][train.py][line:93][INFO] Epoch:[4071]	 round:[49]	 loss=228.62643 
[2022-01-23 15:42:13,576][train.py][line:93][INFO] Epoch:[4072]	 round:[49]	 loss=228.62598 
[2022-01-23 15:42:15,544][train.py][line:93][INFO] Epoch:[4073]	 round:[49]	 loss=228.62691 
[2022-01-23 15:42:17,503][train.py][line:93][INFO] Epoch:[4074]	 round:[49]	 loss=228.62627 
[2022-01-23 15:42:19,475][train.py][line:93][INFO] Epoch:[4075]	 round:[49]	 loss=228.62581 
[2022-01-23 15:42:21,432][train.py][line:93][INFO] Epoch:[4076]	 round:[49]	 loss=228.62602 
[2022-01-23 15:42:23,388][train.py][line:93][INFO] Epoch:[4077]	 round:[49]	 loss=228.62584 
[2022-01-23 15:42:25,337][train.py][line:93][INFO] Epoch:[4078]	 round:[49]	 loss=228.62683 
[2022-01-23 15:42:27,305][train.py][line:93][INFO] Epoch:[4079]	 round:[49]	 loss=228.62536 
[2022-01-23 15:42:29,296][train.py][line:93][INFO] Epoch:[4080]	 round:[49]	 loss=228.62750 
[2022-01-23 15:42:31,223][train.py][line:93][INFO] Epoch:[4081]	 round:[49]	 loss=228.62501 
[2022-01-23 15:42:33,183][train.py][line:93][INFO] Epoch:[4082]	 round:[49]	 loss=228.62524 
[2022-01-23 15:42:35,142][train.py][line:93][INFO] Epoch:[4083]	 round:[49]	 loss=228.62500 
[2022-01-23 15:42:37,120][train.py][line:93][INFO] Epoch:[4084]	 round:[49]	 loss=228.62488 
[2022-01-23 15:42:39,075][train.py][line:93][INFO] Epoch:[4085]	 round:[49]	 loss=228.62514 
[2022-01-23 15:42:41,053][train.py][line:93][INFO] Epoch:[4086]	 round:[49]	 loss=228.62571 
[2022-01-23 15:42:42,982][train.py][line:93][INFO] Epoch:[4087]	 round:[49]	 loss=228.62478 
[2022-01-23 15:42:44,949][train.py][line:93][INFO] Epoch:[4088]	 round:[49]	 loss=228.62499 
[2022-01-23 15:42:46,894][train.py][line:93][INFO] Epoch:[4089]	 round:[49]	 loss=228.62468 
[2022-01-23 15:42:48,852][train.py][line:93][INFO] Epoch:[4090]	 round:[49]	 loss=228.62495 
[2022-01-23 15:42:50,822][train.py][line:93][INFO] Epoch:[4091]	 round:[49]	 loss=228.62554 
[2022-01-23 15:42:52,783][train.py][line:93][INFO] Epoch:[4092]	 round:[49]	 loss=228.62598 
[2022-01-23 15:42:54,735][train.py][line:93][INFO] Epoch:[4093]	 round:[49]	 loss=228.62609 
[2022-01-23 15:42:56,705][train.py][line:93][INFO] Epoch:[4094]	 round:[49]	 loss=228.62560 
[2022-01-23 15:42:58,679][train.py][line:93][INFO] Epoch:[4095]	 round:[49]	 loss=228.62612 
[2022-01-23 15:43:00,626][train.py][line:93][INFO] Epoch:[4096]	 round:[49]	 loss=228.62637 
[2022-01-23 15:43:02,576][train.py][line:93][INFO] Epoch:[4097]	 round:[49]	 loss=228.62702 
[2022-01-23 15:43:04,538][train.py][line:93][INFO] Epoch:[4098]	 round:[49]	 loss=228.62756 
[2022-01-23 15:43:06,493][train.py][line:93][INFO] Epoch:[4099]	 round:[49]	 loss=228.62799 
[2022-01-23 15:43:08,465][train.py][line:93][INFO] Epoch:[4100]	 round:[49]	 loss=228.62757 
[2022-01-23 15:43:10,418][train.py][line:93][INFO] Epoch:[4101]	 round:[49]	 loss=228.62683 
[2022-01-23 15:43:12,378][train.py][line:93][INFO] Epoch:[4102]	 round:[49]	 loss=228.62686 
[2022-01-23 15:43:14,337][train.py][line:93][INFO] Epoch:[4103]	 round:[49]	 loss=228.62793 
[2022-01-23 15:43:16,295][train.py][line:93][INFO] Epoch:[4104]	 round:[49]	 loss=228.62596 
[2022-01-23 15:43:18,255][train.py][line:93][INFO] Epoch:[4105]	 round:[49]	 loss=228.62702 
[2022-01-23 15:43:20,189][train.py][line:93][INFO] Epoch:[4106]	 round:[49]	 loss=228.62646 
[2022-01-23 15:43:22,154][train.py][line:93][INFO] Epoch:[4107]	 round:[49]	 loss=228.62781 
[2022-01-23 15:43:24,116][train.py][line:93][INFO] Epoch:[4108]	 round:[49]	 loss=228.62764 
[2022-01-23 15:43:26,093][train.py][line:93][INFO] Epoch:[4109]	 round:[49]	 loss=228.62765 
[2022-01-23 15:43:28,074][train.py][line:93][INFO] Epoch:[4110]	 round:[49]	 loss=228.62889 
[2022-01-23 15:43:30,046][train.py][line:93][INFO] Epoch:[4111]	 round:[49]	 loss=228.62869 
[2022-01-23 15:43:32,044][train.py][line:93][INFO] Epoch:[4112]	 round:[49]	 loss=228.62698 
[2022-01-23 15:43:34,006][train.py][line:93][INFO] Epoch:[4113]	 round:[49]	 loss=228.62642 
[2022-01-23 15:43:35,958][train.py][line:93][INFO] Epoch:[4114]	 round:[49]	 loss=228.62668 
[2022-01-23 15:43:37,894][train.py][line:93][INFO] Epoch:[4115]	 round:[49]	 loss=228.62712 
[2022-01-23 15:43:39,836][train.py][line:93][INFO] Epoch:[4116]	 round:[49]	 loss=228.62651 
[2022-01-23 15:43:41,808][train.py][line:93][INFO] Epoch:[4117]	 round:[49]	 loss=228.62714 
[2022-01-23 15:43:43,754][train.py][line:93][INFO] Epoch:[4118]	 round:[49]	 loss=228.62746 
[2022-01-23 15:43:45,714][train.py][line:93][INFO] Epoch:[4119]	 round:[49]	 loss=228.62667 
[2022-01-23 15:43:47,689][train.py][line:93][INFO] Epoch:[4120]	 round:[49]	 loss=228.62832 
[2022-01-23 15:43:49,643][train.py][line:93][INFO] Epoch:[4121]	 round:[49]	 loss=228.62748 
[2022-01-23 15:43:51,600][train.py][line:93][INFO] Epoch:[4122]	 round:[49]	 loss=228.62758 
[2022-01-23 15:43:53,544][train.py][line:93][INFO] Epoch:[4123]	 round:[49]	 loss=228.62724 
[2022-01-23 15:43:55,503][train.py][line:93][INFO] Epoch:[4124]	 round:[49]	 loss=228.62619 
[2022-01-23 15:43:57,460][train.py][line:93][INFO] Epoch:[4125]	 round:[49]	 loss=228.62673 
[2022-01-23 15:43:59,397][train.py][line:93][INFO] Epoch:[4126]	 round:[49]	 loss=228.62581 
[2022-01-23 15:44:01,372][train.py][line:93][INFO] Epoch:[4127]	 round:[49]	 loss=228.62580 
[2022-01-23 15:44:03,320][train.py][line:93][INFO] Epoch:[4128]	 round:[49]	 loss=228.62619 
[2022-01-23 15:44:05,273][train.py][line:93][INFO] Epoch:[4129]	 round:[49]	 loss=228.62751 
[2022-01-23 15:44:07,223][train.py][line:93][INFO] Epoch:[4130]	 round:[49]	 loss=228.62738 
[2022-01-23 15:44:09,158][train.py][line:93][INFO] Epoch:[4131]	 round:[49]	 loss=228.62588 
[2022-01-23 15:44:11,148][train.py][line:93][INFO] Epoch:[4132]	 round:[49]	 loss=228.62585 
[2022-01-23 15:44:13,113][train.py][line:93][INFO] Epoch:[4133]	 round:[49]	 loss=228.62613 
[2022-01-23 15:44:15,063][train.py][line:93][INFO] Epoch:[4134]	 round:[49]	 loss=228.62572 
[2022-01-23 15:44:17,036][train.py][line:93][INFO] Epoch:[4135]	 round:[49]	 loss=228.62725 
